net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
UNCONNECTED632,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED633,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED634,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED635,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED636,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED637,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED638,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED639,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED640,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED641,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED642,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED643,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED644,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED645,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED646,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED647,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED648,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED649,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED650,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED651,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED652,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED653,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED654,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED655,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED656,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED657,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED658,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED659,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED660,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED661,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED662,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED663,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED664,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED665,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED666,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED667,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED668,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED669,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED670,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED671,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED672,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED673,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED674,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED675,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED676,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED677,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED678,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED679,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED680,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED681,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED682,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED683,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED684,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED685,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED686,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED687,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED688,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED689,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED690,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED691,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED692,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED693,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED694,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED695,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED696,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED697,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED698,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED699,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED700,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED701,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED702,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED703,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED704,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED705,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED706,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED707,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED708,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED709,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED710,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED711,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED712,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED713,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED714,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED715,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED716,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED717,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED718,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED719,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED720,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED721,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED722,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z224,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z225,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z226,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z227,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z228,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z229,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z230,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z231,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z232,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z233,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z234,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z235,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z236,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z237,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z238,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z239,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z240,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z241,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z242,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z243,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z244,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z245,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z246,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z247,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z248,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z249,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z250,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z251,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z252,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z253,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z254,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z255,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z256,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z257,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z258,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z259,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z260,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z261,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z262,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z263,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z264,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z265,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z266,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z267,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z268,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z269,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z270,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z271,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z272,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z273,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z274,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z275,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z276,0,-1,0,0.0,0.0,0.0,0.0
UNCONNECTED_HIER_Z277,0,-1,0,0.0,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_0,0,-1,4,2.305021018484234e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_1,0,-1,3,1.749153952782705e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_10,0,-1,2,7.690870166842691e-16,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_100,0,-1,2,1.5964419592057535e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_102,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_11,0,-1,2,7.690870166842691e-16,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_12,0,-1,2,7.690870166842691e-16,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_13,0,-1,2,7.690870166842691e-16,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_14,0,-1,4,2.305021018484234e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_15,0,-1,4,2.305021018484234e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_16,0,-1,2,1.1917529104136983e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_17,0,-1,2,1.1917529104136983e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_18,0,-1,2,1.1544239566699645e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_19,0,-1,2,1.1917529104136983e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_2,0,-1,4,2.285492885643523e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_20,0,-1,4,2.305021018484234e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_21,0,-1,2,1.1628339350450156e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_22,0,-1,2,7.690870166842691e-16,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_23,0,-1,3,1.2378880421935615e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_24,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_25,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_26,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_27,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_28,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_29,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_3,0,-1,4,2.285492885643523e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_30,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_32,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_33,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_34,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_35,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_36,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_37,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_38,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_39,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_4,0,-1,2,1.1917529104136983e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_40,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_41,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_43,0,-1,3,1.6691889603642155e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_45,0,-1,3,1.4241800216896992e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_47,0,-1,3,1.6691889603642155e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_49,0,-1,3,1.4241800216896992e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_5,0,-1,2,1.1917529104136983e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_51,0,-1,3,1.6691889603642155e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_53,0,-1,3,1.4241800216896992e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_55,0,-1,3,1.6691889603642155e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_57,0,-1,3,1.4241800216896992e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_59,0,-1,3,1.6691889603642155e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_6,0,-1,2,1.1917529104136983e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_61,0,-1,3,1.4241800216896992e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_63,0,-1,3,1.6691889603642155e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_65,0,-1,3,1.6384289588846756e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_67,0,-1,3,2.6508878642542144e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_7,0,-1,2,1.1917529104136983e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_70,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_72,0,-1,2,1.5964419592057535e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_74,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_76,0,-1,2,1.6448600565367039e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_78,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_8,0,-1,4,2.285492885643523e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_80,0,-1,2,1.6448600565367039e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_82,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_84,0,-1,2,1.5964419592057535e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_86,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_88,0,-1,2,1.6448600565367039e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_9,0,-1,2,7.690870166842691e-16,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_90,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_92,0,-1,2,1.5964419592057535e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_94,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_96,0,-1,2,1.6448600565367039e-15,0.0,0.0,0.0
WALLACE_CSA_DUMMY_OP_groupi_n_98,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
cacc2sdp_pd[0],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[10],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[11],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[12],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[13],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[14],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[15],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[16],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[17],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[18],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[19],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[1],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[20],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[21],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[22],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[23],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[24],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[25],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[26],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[27],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[28],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[29],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[2],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[30],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[31],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[32],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[33],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[3],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[4],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[5],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[6],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[7],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[8],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_pd[9],0,-1,2,1.0869309950042026e-15,0.0,0.0,0.0
cacc2sdp_ready,0,-1,5,3.0483701449727932e-15,0.0,0.0,0.0
cacc2sdp_valid,0,-1,2,1.662229949427811e-15,0.0,0.0,0.0
csb2sdp_rdma_req_pd[0],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[10],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[11],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[12],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[13],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[14],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[15],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[16],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[17],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[18],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[19],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[1],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[20],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[21],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[22],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[23],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[24],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[25],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[26],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[27],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[28],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[29],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[2],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[30],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[31],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[32],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[33],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[34],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[35],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[36],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[37],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[38],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[39],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[3],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[40],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[41],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[42],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[43],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[44],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[45],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[46],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[47],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[48],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[49],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[4],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[50],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[51],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[52],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[53],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[54],0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[55],0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[56],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[57],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[58],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[59],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[5],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[60],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[61],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[62],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[6],0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[7],0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[8],0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pd[9],0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
csb2sdp_rdma_req_pvld,0,-1,45,2.0747311407407452e-14,0.0,0.0,0.0
csb2sdp_req_pd[0],0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
csb2sdp_req_pd[10],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[11],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[12],0,-1,0,0.0,0.0,0.0,0.0
